#1
double n1(100000,4)   # comment line

1.98E-01	-13	1.4	11.6
1.98E-01	-13	1.6	11.6
1.98E-01	-13.4	1.8	11.6
1.98E-01	-13	1.6	11.4
1.98E-01	-12.8	1.8	11
1.98E-01	-12.4	1.6	11
1.98E-01	-13	1.6	11
1.98E-01	-13.2	1.8	11.2
1.98E-01	-13.4	2	11
1.98E-01	-13.6	2.2	11
1.98E-01	-13.4	1.6	11.4
1.98E-01	-13	1.6	11
1.98E-01	-13	1.6	11
1.98E-01	-12.8	1.6	11
1.98E-01	-12.8	2	11.4
1.98E-01	-13	1.8	11.4
1.98E-01	-13.2	1.8	11.2
1.98E-01	-13.6	2	11.2
1.98E-01	-12.8	2.2	11.2
1.98E-01	-13	2.2	10.8
1.98E-01	-13	2	10.8
1.98E-01	-12.8	1.8	10.8
1.98E-01	-13	2.2	10.8
1.98E-01	-13.2	2.4	11
1.98E-01	-13.4	2.4	10.8
1.98E-01	-13.8	2.6	10.8
1.98E-01	-13.6	2	10.8
1.98E-01	-13.2	2.2	10.8
1.98E-01	-12.8	2	10.6
1.98E-01	-12.6	2.2	11
1.98E-01	-13	2	10.8
1.98E-01	-13.4	2.2	11
1.98E-01	-13.4	2.4	11
1.98E-01	-13.8	2.8	11
1.98E-01	-13.4	2.6	10.6
1.98E-01	-13	2.4	10.8
1.98E-01	-12.8	2.4	10.4
1.98E-01	-13.2	2.2	10.4
1.98E-01	-13.2	2.6	10.6
1.98E-01	-13.4	2.8	10.6
1.98E-01	-13.4	3	10.6
1.98E-01	-13.4	2.6	10.8
1.98E-01	-13.4	2.6	10.4
1.98E-01	-13	2.6	10.6
1.98E-01	-13	2.4	10.2
1.98E-01	-13	2.8	10.4
1.98E-01	-13.2	2.6	10.6
1.98E-01	-13.6	3	10.6
1.98E-01	-13.8	3	10.6
1.98E-01	-13.8	3.2	10.6
1.98E-01	-13.4	3	10.4
1.98E-01	-13.2	3	10.4
1.98E-01	-13	2.8	10.2
1.98E-01	-13	3	10.2
1.98E-01	-13.4	2.8	9.8
1.98E-01	-13.6	3.2	10.2
1.98E-01	-13.8	3.4	10.2
1.98E-01	-13.8	2.8	9.6
1.98E-01	-13.2	3.2	10
1.98E-01	-13.2	3.2	10
1.98E-01	-13.2	3	9.8
1.98E-01	-13.2	3	10.2
1.98E-01	-13.4	3.4	10.2
1.98E-01	-13.4	3.4	10.2
1.98E-01	-13.6	3.6	10
1.98E-01	-13.6	3.4	10
1.98E-01	-13.2	3.4	10
1.98E-01	-13	3	9.8
1.98E-01	-13	3.2	9.6
1.98E-01	-13.4	3.2	10
1.98E-01	-13.6	3.6	9.8
1.98E-01	-13.8	4	9.8
1.98E-01	-13.8	4	10
1.98E-01	-13.4	3.6	10
1.98E-01	-13.4	3.6	9.6
1.98E-01	-13.2	3.4	9.8
1.98E-01	-13	4	9.6
1.98E-01	-13.4	4	9.6
1.98E-01	-13.6	3.8	9.6
1.98E-01	-13.8	4	9.6
1.98E-01	-13.6	4.4	9.8
1.98E-01	-13.6	3.8	9.2
1.98E-01	-13.4	3.6	9.4
1.98E-01	-13	3.6	9.4
1.98E-01	-13.2	3.6	9.2
1.98E-01	-13.4	4	9.6
1.98E-01	-13.8	4	9.2
1.99E-01	-13.6	4.2	9.4
1.99E-01	-14	4.2	8.8
1.99E-01	-13.4	4.4	9.2
1.99E-01	-13.2	4	9.2
1.99E-01	-13	4	9
1.99E-01	-13.2	4.2	9.2
1.99E-01	-13.6	4.2	9.2
1.99E-01	-13.6	4.4	9.2
1.99E-01	-14	4.4	9.4
1.99E-01	-13.6	4.8	9.2
1.99E-01	-13.6	4.2	9.2
1.99E-01	-13.4	4	9.2
1.99E-01	-13	4.2	8.8
1.99E-01	-13.4	4.4	8.8
1.99E-01	-13.6	4.6	9.2
1.99E-01	-13.8	4.4	9.4
1.99E-01	-13.8	4.6	9.2
1.99E-01	-14	4.2	9
1.99E-01	-13.4	4.4	8.8
1.99E-01	-13.2	4.2	9
1.99E-01	-13.4	4.2	8.6
1.99E-01	-13.2	5.2	8.8
1.99E-01	-13.6	5	8.6
1.99E-01	-13.8	5	8.6
1.99E-01	-13.8	5.2	8.8
1.99E-01	-13.6	5.2	8.8
1.99E-01	-13.4	4.8	8.6
1.99E-01	-13.4	4.6	8.2
1.99E-01	-13.6	5	8.4
1.99E-01	-13.6	5	8.8
1.99E-01	-13.8	4.8	8.6
1.99E-01	-14	5	8.8
1.99E-01	-14	5.2	8.6
1.99E-01	-13.4	5.4	8.2
1.99E-01	-13.4	5	8.4
1.99E-01	-13.2	5.2	8.2
1.99E-01	-13.2	5	7.8
1.99E-01	-13.6	5.4	8.2
1.99E-01	-13.8	5.6	8.2
1.99E-01	-13.8	5.8	8.2
1.99E-01	-14	5.4	8.6
1.99E-01	-13.4	5.4	8.2
1.99E-01	-13.4	5.4	8.2
1.99E-01	-13.4	5	8
1.99E-01	-13.4	5.2	8
1.99E-01	-13.6	5.4	8
1.99E-01	-14	5.4	8.6
1.99E-01	-14	5.6	8.4
1.99E-01	-13.8	5.8	8.2
1.99E-01	-13.6	5.6	8
1.99E-01	-13.2	5.6	7.8
1.99E-01	-13.2	5.4	8
1.99E-01	-13.2	6	7.4
1.99E-01	-13.4	6	7.4
1.99E-01	-13.6	6.2	7.6
1.99E-01	-13.8	6.2	7.8
1.99E-01	-14	6.2	7.8
1.99E-01	-13.6	5.8	7.6
1.99E-01	-13.2	5.8	7.4
1.99E-01	-13.6	5.4	7.4
1.99E-01	-13.8	6	7.6
1.99E-01	-13.6	6	7.8
1.99E-01	-13.8	6.2	8
1.99E-01	-14	6.2	7.6
1.99E-01	-13.6	6.2	7
1.99E-01	-13.4	6.4	7.2
1.99E-01	-13.2	6	7.2
1.99E-01	-13	6.6	7
1.99E-01	-13.6	6.4	7
1.99E-01	-13.6	6.4	7
1.99E-01	-13.8	6.8	7
1.99E-01	-14	6.6	7.2
1.99E-01	-13.8	6.6	7.2
1.99E-01	-13.2	6.4	7
1.99E-01	-13	6.2	6.8
1.99E-01	-13.4	6.2	7
1.99E-01	-13.6	6.4	7.2
1.99E-01	-13.8	6.4	7.2
1.99E-01	-13.8	6.2	7.4
1.99E-01	-13.6	6.8	7
1.99E-01	-13.4	6.8	7
1.99E-01	-13.4	6.6	6.8
1.99E-01	-13	6.4	6.8
1.99E-01	-13	6.8	6.4
1.99E-01	-13.2	7.4	6
1.99E-01	-13.4	7.2	6.2
1.99E-01	-13.8	7.2	6.6
1.99E-01	-13.8	7.2	6.6
1.99E-01	-13.4	7	6.6
1.99E-01	-13.4	6.8	6.6
1.99E-01	-13	6.6	6.4
1.99E-01	-13.4	6.6	6.6
1.99E-01	-13.8	7	6.8
1.99E-01	-14	6.8	6.8
1.99E-01	-13.4	7.2	6.4
1.99E-01	-13.8	7.6	6.2
1.99E-01	-13.2	7.2	6.2
1.99E-01	-13.2	7	6.2
1.99E-01	-13.2	7.4	6
1.99E-01	-13	7.6	5.6
1.99E-01	-13.4	7.6	5.6
1.99E-01	-13.4	7.6	6
1.99E-01	-13.8	7.6	6
1.99E-01	-14	7.4	6.2
1.99E-01	-13.6	7.4	6
1.99E-01	-13	7.2	5.8
1.99E-01	-13.6	6.8	5.8
1.99E-01	-13.6	7.4	6.4
1.99E-01	-13.8	7.2	6.4
1.99E-01	-13.8	7.2	6.2
1.99E-01	-13.8	7.8	6
1.99E-01	-13.4	7.2	5.6
1.99E-01	-13.2	7.6	5.6
1.99E-01	-13.2	7.4	5.6
1.99E-01	-13.2	7.8	5.4
1.99E-01	-13.2	8.2	5
1.99E-01	-13.2	8.2	5
1.99E-01	-13.4	8.2	5.6
1.99E-01	-13.8	8.4	5.4
1.99E-01	-13.6	8	5.6
1.99E-01	-13.2	7.8	5.6
1.99E-01	-13	7.8	5.6
1.99E-01	-13.4	7.8	5.6
1.99E-01	-13.6	8	5.8
1.99E-01	-13.8	7.8	6
1.99E-01	-13.8	8.2	5.2
1.99E-01	-13.4	8.6	5.2
1.99E-01	-13.2	8.6	5.2
1.99E-01	-13.2	8	5
1.99E-01	-13	8	4.8
1.99E-01	-13	8.4	4.6
1.99E-01	-13.2	9	4.2
1.99E-01	-13.2	8.6	4.6
1.99E-01	-13.6	8.8	5
1.99E-01	-13.8	8.8	4.8
1.99E-01	-13.2	8.6	5.2
1.99E-01	-13.2	8.4	4.6
1.99E-01	-13.4	8.2	5
1.99E-01	-13.4	8.4	5
1.99E-01	-13.4	8.4	5.2
1.99E-01	-13.6	8.4	5.4
1.99E-01	-13.4	8.8	4.8
1.99E-01	-13.4	9	4.4
1.99E-01	-13.2	8.8	4.4
1.99E-01	-13	8.4	4.6
1.99E-01	-13	8.6	4.4
1.99E-01	-13	9	4
1.99E-01	-13	9.4	3.6
1.99E-01	-13.2	9.4	4.2
1.99E-01	-13.6	9	4.2
1.99E-01	-13.6	9	4.4
1.99E-01	-13.2	9	4.4
1.99E-01	-13	8.8	4.2
1.99E-01	-13.2	8.6	4.4
1.99E-01	-13.4	8.6	4.8
1.99E-01	-13.6	8.8	4.8
1.99E-01	-13.4	9	4.4
1.99E-01	-13.4	9.4	4
1.99E-01	-13.4	9	3.4
1.99E-01	-13.2	9.4	3.8
1.99E-01	-13	9.2	4
1.99E-01	-13	9.6	3.6
1.99E-01	-12.8	9.8	3.2
1.99E-01	-13	10	3.8
1.99E-01	-13	9.8	3.4
1.99E-01	-13.4	10	3.6
1.99E-01	-13.2	9.4	3.8
1.99E-01	-12.8	9.2	3.8
1.99E-01	-12.8	9	3.6
1.99E-01	-13.4	9.2	4
1.99E-01	-13.2	9.4	4.2
1.99E-01	-13.4	9.4	4.4
1.99E-01	-13.2	9.8	3.8
1.99E-01	-13.4	10.2	3.4
1.99E-01	-13.2	10	3.2
1.99E-01	-13	9.4	3.2
1.99E-01	-12.8	9.4	3
1.99E-01	-12.8	10	3
1.99E-01	-12.8	10.4	2.6
1.99E-01	-13	10.4	3.2
1.99E-01	-13.2	10.4	2.8
1.99E-01	-13.4	10.2	3.2
1.99E-01	-12.8	9.8	3.2
1.99E-01	-12.6	9.6	3.2
1.99E-01	-13.2	9.6	3
1.99E-01	-13	9.4	3.4
1.99E-01	-13.2	9.8	3.6
1.99E-01	-13.4	10.2	3.2
1.99E-01	-13	10.4	2.6
1.99E-01	-13	10.6	2.6
1.99E-01	-12.8	10	2.6
1.99E-01	-12.6	9.8	2.6
1.99E-01	-12.6	10	2.6
1.99E-01	-12.6	10.6	2
1.99E-01	-12.4	11	1.8
1.99E-01	-12.6	10.6	2.2
1.99E-01	-13.2	10.4	2.4
1.99E-01	-12.4	10.6	2.8
1.99E-01	-12.8	10	2.4
1.99E-01	-12.6	10	2.2
1.99E-01	-13	10.2	2.8
1.99E-01	-13	10	3
1.99E-01	-13	10.4	2.2
1.99E-01	-13	10.6	2.6
1.99E-01	-13	11.2	2.2
1.99E-01	-12.8	10.8	2.2
1.99E-01	-12.6	10.6	2
1.99E-01	-12.6	10.2	2.4
1.99E-01	-12.4	10.8	2
1.99E-01	-12.4	11	1.6
1.99E-01	-12.2	11	1.2
1.99E-01	-12.8	11.2	1.4
1.99E-01	-13	11	2
1.99E-01	-12.8	10.8	2
1.99E-01	-12.2	10.6	1.8
1.99E-01	-12.4	10.6	1.8
1.99E-01	-13	10.6	2
1.99E-01	-13	10.6	2.2
1.99E-01	-12.8	11.2	2.2
1.99E-01	-12.8	11.2	1.8
1.99E-01	-12.8	11.4	1.4
1.99E-01	-12.4	11	1.4
1.99E-01	-12.4	11	1.4
1.99E-01	-12	11.6	1.4
1.99E-01	-12.4	11.2	1.2
1.99E-01	-12.2	11.4	0.6
1.99E-01	-12.2	11.6	0.6
1.99E-01	-12.6	11.6	1.2
1.99E-01	-12.8	11.6	1.4
1.99E-01	-12.4	11.2	1.2
1.99E-01	-12.2	11	1.4
1.99E-01	-12.4	11	1.4
1.99E-01	-12.6	10.8	1.8
1.99E-01	-12.6	11	1.2
1.99E-01	-12.4	11.4	1.4
1.99E-01	-12.6	11.8	1.4
1.99E-01	-12.4	11	0.8
1.99E-01	-12.2	11.4	1.2
1.99E-01	-12.2	11.2	1.2
1.99E-01	-12	11.2	0.6
1.99E-01	-12.2	11.6	0.6
1.99E-01	-12.4	11.8	0.4
1.99E-01	-12	12	0.2
1.99E-01	-12.4	12	0.8
1.99E-01	-12.4	11.8	1
1.99E-01	-12.4	11.4	0.6
1.99E-01	-12.2	11.2	0.8
1.99E-01	-12.4	11.2	1
1.99E-01	-12.4	11.4	0.6
1.99E-01	-12.4	12	0.8
2.00E-01	-12.4	12	0.6
2.00E-01	-12.2	12.2	0.4
2.00E-01	-12.2	12.2	0.2
2.00E-01	-11.8	12	0.2
2.00E-01	-11.6	11.6	0.2
2.00E-01	-11.8	12	0.2
2.00E-01	-11.8	12.2	-0.2
2.00E-01	-12	12.4	-0.2
2.00E-01	-12	12.4	-0.2
2.00E-01	-12.4	12.4	0.2
2.00E-01	-12	12	0.4
2.00E-01	-11.8	11.6	0.4
2.00E-01	-12	11.8	0.4
2.00E-01	-12.2	11.8	0.6
2.00E-01	-12.4	12	0.6
2.00E-01	-12.2	11.8	0
2.00E-01	-12.4	12.4	0
2.00E-01	-12	12.4	0
2.00E-01	-11.6	12.2	0
2.00E-01	-11.8	12	0
2.00E-01	-11.6	12.6	0
2.00E-01	-11.6	12.2	-0.2
2.00E-01	-11.8	12.6	-0.6
2.00E-01	-11.6	12.6	-0.6
2.00E-01	-11.6	12.8	-0.2
2.00E-01	-11.4	12.6	-0.2
2.00E-01	-11.8	12.2	-0.2
2.00E-01	-11.4	12.2	-0.2
2.00E-01	-11.6	12	-0.2
2.00E-01	-11.8	12	-0.2
2.00E-01	-12	12.4	-0.2
2.00E-01	-12	12.6	-0.4
2.00E-01	-12	12.8	-0.6
2.00E-01	-11.6	12.8	-0.8
2.00E-01	-11.6	12.2	-0.8
2.00E-01	-11.2	12	-0.6
2.00E-01	-11.4	12.4	-0.6
2.00E-01	-11.2	12.6	-1
2.00E-01	-11.6	12.8	-1
2.00E-01	-11.4	12.8	-1.2
2.00E-01	-12	12.8	-0.6
2.00E-01	-11.6	12.6	-0.6
2.00E-01	-11.2	12.4	-0.6
2.00E-01	-11	12.2	-0.6
2.00E-01	-11.6	12.4	-0.2
2.00E-01	-11.8	12.4	-0.4
2.00E-01	-11.8	12.6	-0.8
2.00E-01	-11.4	12.8	-1
2.00E-01	-11.4	12.8	-1
2.00E-01	-11.4	12.6	-1.2
2.00E-01	-11.4	12.6	-0.8
2.00E-01	-11	12	-1
2.00E-01	-11.4	12.6	-1.2
2.00E-01	-11	12.8	-1.4
2.00E-01	-11	13	-1.6
2.00E-01	-11.2	13.2	-1.6
2.00E-01	-11.6	12.8	-1
2.00E-01	-11	12.8	-1.2
2.00E-01	-10.8	12.6	-1.4
2.00E-01	-11.4	12.4	-1.2
2.00E-01	-11.2	12.4	-1.6
2.00E-01	-11.2	12.8	-1.2
2.00E-01	-11.2	12.8	-1.2
2.00E-01	-11.2	13.2	-1.6
2.00E-01	-11	12.6	-1.6
2.00E-01	-10.8	12.8	-1.4
2.00E-01	-10.6	12.8	-1.6
2.00E-01	-10.8	13	-1.4
2.00E-01	-10.8	12.8	-2
2.00E-01	-10.8	13	-2
2.00E-01	-11.2	13.2	-2.2
2.00E-01	-11	13.4	-2
2.00E-01	-11.2	13	-1.6
2.00E-01	-10.6	12.8	-1.4
2.00E-01	-10.8	12.6	-1.6
2.00E-01	-10.8	12.4	-1.4
2.00E-01	-11	12.8	-1.4
2.00E-01	-11	13	-1.4
2.00E-01	-11	13.2	-1.8
2.00E-01	-11.2	13.2	-2.2
2.00E-01	-10.8	13.2	-1.8
2.00E-01	-10.8	12.8	-1.8
2.00E-01	-10.4	12.6	-2
2.00E-01	-10.6	12.8	-2
2.00E-01	-10.6	13.2	-1.8
2.00E-01	-10.6	13.2	-2.2
2.00E-01	-10.6	13.2	-2.4
2.00E-01	-11	13.6	-1.8
2.00E-01	-10.4	13	-2.2
2.00E-01	-10.4	13	-2
2.00E-01	-10.2	12.8	-2
2.00E-01	-10.8	12.6	-2.2
2.00E-01	-10.6	13.2	-2.2
2.00E-01	-10.6	13.2	-2.6
2.00E-01	-10.6	13.4	-2.4
2.00E-01	-10.8	13.6	-2.6
2.00E-01	-10.4	13	-2.4
2.00E-01	-10.2	12.8	-2.2
2.00E-01	-10	12.8	-2.4
2.00E-01	-10.2	13	-2.4
2.00E-01	-10.2	13.4	-2.8
2.00E-01	-10	13.4	-2.8
2.00E-01	-10.4	13.6	-3
2.00E-01	-9.8	13.6	-2.6
2.00E-01	-10.2	13.2	-2.6
2.00E-01	-10.2	12.8	-2.4
2.00E-01	-10.6	12.8	-2.4
2.00E-01	-10.2	12.8	-2.2
2.00E-01	-10.2	13	-2.6
2.00E-01	-10.2	13.2	-2.8
2.00E-01	-10.4	13.6	-3
2.00E-01	-10.2	13.4	-3
2.00E-01	-10.2	13.2	-2.8
2.00E-01	-10.2	12.8	-2.8
2.00E-01	-9.8	13.6	-2.6
2.00E-01	-10.2	13.2	-3
2.00E-01	-10	13.6	-3.2
2.00E-01	-10	13.6	-3.2
2.00E-01	-10	13.6	-3.4
2.00E-01	-9.8	13.2	-3.2
2.00E-01	-10	13.2	-3
2.00E-01	-9.6	13	-3.2
2.00E-01	-9.4	13.2	-3
2.00E-01	-9.8	13.2	-3.4
2.00E-01	-9.6	13.4	-3.4
2.00E-01	-9.8	13.8	-3.4
2.00E-01	-9.8	13.8	-3.6
2.00E-01	-9.8	13.2	-3.4
2.00E-01	-9.4	13.2	-3.4
2.00E-01	-9.4	13.2	-3.2
2.00E-01	-9.6	13.2	-3.2
2.00E-01	-9.6	13.4	-3.4
2.00E-01	-9.8	13.8	-3.6
2.00E-01	-10	13.6	-3.8
2.00E-01	-10	13.6	-3.8
2.00E-01	-9.4	13.2	-3.6
2.00E-01	-9.4	13.2	-3.6
2.00E-01	-9.2	13	-3.4
2.00E-01	-9.4	13.2	-3.8
2.00E-01	-9.6	13.6	-4
2.00E-01	-9.8	13.8	-3.6
2.00E-01	-9.6	13.8	-4
2.00E-01	-9.6	13	-4.2
2.00E-01	-9.4	13.4	-3.8
2.00E-01	-9.2	13.2	-3.6
2.00E-01	-9.4	12.8	-3.8
2.00E-01	-9.2	13.6	-3.8
2.00E-01	-9.6	13.6	-3.8
2.00E-01	-9.4	13.6	-4
2.00E-01	-9.6	14	-4
2.00E-01	-9	13.8	-3.8
2.00E-01	-8.8	13.4	-4.2
2.00E-01	-8.6	13.2	-4
2.00E-01	-8.6	13	-4.4
2.00E-01	-8.8	13.6	-4.4
2.00E-01	-8.8	13.6	-4.2
2.00E-01	-9	13.8	-4.8
2.00E-01	-9	13.8	-4.8
2.00E-01	-8.8	14	-4.6
2.00E-01	-8.8	13.4	-4.4
2.00E-01	-8.6	13.2	-4.2
2.00E-01	-8.6	13.2	-4
2.00E-01	-8.6	13.4	-4.6
2.00E-01	-9	13.8	-5
2.00E-01	-9.2	13.8	-4.6
2.00E-01	-8.2	14	-4.8
2.00E-01	-8.8	13.6	-4.6
2.00E-01	-8.4	13.4	-4.6
2.00E-01	-8	13.2	-4.6
2.00E-01	-8.4	13.2	-4.8
2.00E-01	-8.2	13.6	-5
2.00E-01	-8.6	13.6	-4.8
2.00E-01	-8.6	14	-5
2.00E-01	-8.6	14.4	-5
2.00E-01	-8.6	13.8	-4.8
2.00E-01	-8	13.2	-4.6
2.00E-01	-8.2	13.2	-4.4
2.00E-01	-8.4	13.6	-4.8
2.00E-01	-8.6	13.6	-5
2.00E-01	-8.6	14	-5.2
2.00E-01	-8.8	14	-5.2
2.00E-01	-8.2	14	-5.6
2.00E-01	-8.4	13.6	-5.4
2.00E-01	-7.8	13.4	-5
2.00E-01	-7.6	13.2	-5.8
2.00E-01	-8.2	13.4	-5.6
2.00E-01	-7.6	13.4	-5.6
2.00E-01	-7.8	13.8	-5.6
2.00E-01	-8.2	13.8	-5.6
2.00E-01	-8	13.8	-5.8
2.00E-01	-8	13.6	-5.6
2.00E-01	-7.4	13.6	-5.2
2.00E-01	-7.6	14	-5.2
2.00E-01	-7.8	13.8	-5.4
2.00E-01	-7.8	14	-5.6
2.00E-01	-8	14	-5.6
2.00E-01	-7.4	14.2	-5.8
2.00E-01	-7.6	13.8	-6
2.00E-01	-7.4	13.4	-5.6
2.00E-01	-7.4	13.2	-5.4
2.00E-01	-7.2	13.2	-5.6
2.00E-01	-7.6	13.6	-6.2
2.00E-01	-7.2	13.8	-6.2
2.00E-01	-7.6	14.2	-6
2.00E-01	-7.8	14	-6
2.00E-01	-7.4	13.8	-6
2.00E-01	-7.2	13.4	-6
2.00E-01	-7.2	13.2	-5.4
2.00E-01	-7.4	13.6	-5.8
2.00E-01	-7.6	13.8	-6
2.00E-01	-7.8	14	-6
2.00E-01	-7.6	14.2	-6
2.00E-01	-7.2	13.8	-6.6
2.00E-01	-7.2	13.4	-6.4
2.00E-01	-7	13.4	-6.2
2.00E-01	-6.8	13.2	-6.4
2.00E-01	-6.4	13.4	-6.4
2.00E-01	-6.4	13.6	-6.6
2.00E-01	-6.6	13.8	-6.6
2.00E-01	-6.8	14	-6.6
2.00E-01	-7	14.2	-6.6
2.00E-01	-7	13.8	-6.6
2.00E-01	-6.8	13.6	-6.4
2.00E-01	-6.8	13.6	-6
2.00E-01	-6.8	13.6	-6.4
2.00E-01	-7	14	-6.6
2.00E-01	-7.4	14.2	-6.6
2.00E-01	-6.8	14.2	-6.8
2.00E-01	-6.4	14	-7
2.00E-01	-6.6	13.6	-6.8
2.00E-01	-6.6	13.4	-6.6
2.00E-01	-6.2	13.2	-7
2.00E-01	-5.8	13.4	-7
2.00E-01	-6.4	14	-7
2.00E-01	-6.4	13.8	-7.2
2.00E-01	-6.6	14	-7.2
2.00E-01	-6.6	13.4	-7.2
2.00E-01	-6.4	13.6	-6.8
2.00E-01	-6.4	13.4	-6.6
2.00E-01	-6.8	13.4	-6.8
2.00E-01	-6.8	13.8	-6.6
2.00E-01	-6.8	14	-7
2.00E-01	-6.2	14	-7
2.00E-01	-6.2	13.8	-7.8
2.00E-01	-6	13.6	-7.2
2.00E-01	-6	13.6	-7
2.00E-01	-6	13	-7.2
2.00E-01	-5.6	13.2	-7.6
2.00E-01	-5	13.4	-7.6
2.00E-01	-5.8	13.6	-7.6
2.01E-01	-5.8	13.8	-8
2.01E-01	-6	14.2	-7.6
2.01E-01	-5.8	13.8	-7.6
2.01E-01	-6	13.6	-7.6
2.01E-01	-5.6	13.4	-7
2.01E-01	-6	13.6	-7.2
2.01E-01	-6.2	13.8	-7.6
2.01E-01	-6.4	14	-7.4
2.01E-01	-6.2	14	-7.8
2.01E-01	-5.4	14	-8.2
2.01E-01	-5.6	13.6	-7.8
2.01E-01	-5.4	13.2	-7.6
2.01E-01	-5.4	13	-8.2
2.01E-01	-5	13.2	-8
2.01E-01	-4.8	13.4	-8.4
2.01E-01	-5	13.6	-8
2.01E-01	-5.6	13.8	-8.4
2.01E-01	-5.4	14	-8.4
2.01E-01	-5.4	13.4	-8
2.01E-01	-5.4	13.4	-8
2.01E-01	-5.4	13.8	-7.8
2.01E-01	-5.6	13.8	-7.8
2.01E-01	-5.8	13.8	-7.8
2.01E-01	-5.8	14	-8.2
2.01E-01	-5	13.8	-8.6
2.01E-01	-4.8	13.6	-8.6
2.01E-01	-4.8	13.4	-8.4
2.01E-01	-4.6	13.2	-8.2
2.01E-01	-4.6	13.2	-8.6
2.01E-01	-3.8	13.2	-8.8
2.01E-01	-4.4	13.2	-9
2.01E-01	-4.4	13.6	-8.8
2.01E-01	-4.6	14	-8.8
2.01E-01	-4.8	13	-8.8
2.01E-01	-4.8	13.4	-8.2
2.01E-01	-4.8	13.2	-8.4
2.01E-01	-4.8	13.6	-8.4
2.01E-01	-5	13.4	-8.6
2.01E-01	-5.2	14	-8.6
2.01E-01	-4.8	13.8	-8.8
2.01E-01	-4.2	13.8	-9.2
2.01E-01	-4.4	13.4	-9.2
2.01E-01	-4.2	13.2	-8.6
2.01E-01	-4.4	13	-8.6
2.01E-01	-3.8	13.2	-9
2.01E-01	-3.6	13.2	-9.4
2.01E-01	-3.8	13.2	-9.4
2.01E-01	-4	13.6	-9.2
2.01E-01	-4.4	13.8	-9.2
2.01E-01	-4.4	13.6	-9.2
2.01E-01	-4.2	13.2	-8.6
2.01E-01	-4.2	13.4	-8.6
2.01E-01	-4.6	13.6	-8.8
2.01E-01	-4.6	13.8	-8.8
2.01E-01	-4.2	13.6	-9.2
2.01E-01	-4	13.6	-9.6
2.01E-01	-3.6	13.6	-9.6
2.01E-01	-3.4	13.2	-9.4
2.01E-01	-3.8	13	-9
2.01E-01	-3.2	12.8	-9.4
2.01E-01	-3	13.2	-9.6
2.01E-01	-3	13.2	-10
2.01E-01	-3	13.2	-10.2
2.01E-01	-3.2	13.6	-9.8
2.01E-01	-3.6	13.6	-9.6
2.01E-01	-3.4	13.2	-9.4
2.01E-01	-3.4	13	-9.4
2.01E-01	-3.6	13	-9.4
2.01E-01	-3.8	13.4	-9.4
2.01E-01	-3.8	13.8	-9.4
2.01E-01	-3.6	13.6	-9.6
2.01E-01	-3.6	13.4	-10.2
2.01E-01	-3.2	13.4	-9.4
2.01E-01	-3	13	-9.8
2.01E-01	-3.2	13	-9.6
2.01E-01	-2.8	12.8	-9.8
2.01E-01	-2.4	12.8	-10.2
2.01E-01	-3.2	13	-10.4
2.01E-01	-2.8	13.4	-10.2
2.01E-01	-3.2	13.4	-10.2
2.01E-01	-3.2	13.6	-10
2.01E-01	-3	13.2	-9.6
2.01E-01	-2.8	13	-9.6
2.01E-01	-3.2	13.4	-9.6
2.01E-01	-3.6	13.4	-10
2.01E-01	-3.4	13.4	-10
2.01E-01	-2.8	13.4	-10.2
2.01E-01	-2.4	13.4	-10.4
2.01E-01	-2.4	13	-10.2
2.01E-01	-2.6	13	-10
2.01E-01	-2.2	12.8	-9.8
2.01E-01	-2.2	12.8	-10.6
2.01E-01	-1.8	12.8	-10.8
2.01E-01	-1.8	12.6	-11.2
2.01E-01	-2	13.2	-10.8
2.01E-01	-2.2	13.4	-10.8
2.01E-01	-2.2	13.2	-10.4
2.01E-01	-2	12.8	-10.2
2.01E-01	-2.4	13.4	-10
2.01E-01	-2.6	13	-10.2
2.01E-01	-2.8	13.4	-10.4
2.01E-01	-2.4	13.4	-10.4
2.01E-01	-2.2	13.2	-10.8
2.01E-01	-1.6	13	-11
2.01E-01	-2	12.8	-10.6
2.01E-01	-1.8	12.6	-10.4
2.01E-01	-1.6	12.8	-10.6
2.01E-01	-1.2	12.6	-10.8
2.01E-01	-1.2	12.8	-11.2
2.01E-01	-1.4	12.8	-11
2.01E-01	-1.8	13.2	-11.2
2.01E-01	-1.8	13	-11
2.01E-01	-1.8	13	-10.6
2.01E-01	-1.8	12.6	-10.4
2.01E-01	-2	12.8	-10.8
2.01E-01	-2	13	-10.4
2.01E-01	-1.6	13	-10.8
2.01E-01	-1.4	13	-11.4
2.01E-01	-1.2	13	-11.2
2.01E-01	-1.2	12.8	-11.2
2.01E-01	-1.2	12.6	-11.2
2.01E-01	-1.2	12.4	-10.8
2.01E-01	-1	12.4	-11.2
2.01E-01	-0.8	12.6	-11.4
2.01E-01	-0.6	12.6	-11.6
2.01E-01	-0.6	12.8	-11.6
2.01E-01	-1	13	-11.4
2.01E-01	-1.2	13	-11.6
2.01E-01	-1	12.6	-11.2
2.01E-01	-1	12.6	-11
2.01E-01	-1.2	12.8	-11
2.01E-01	-1.6	13	-11
2.01E-01	-1.2	12.8	-11.4
2.01E-01	-1	12.8	-11.6
2.01E-01	-0.8	12.6	-12
2.01E-01	-0.8	12.6	-11.4
2.01E-01	-0.6	12	-11.2
