#1
double n1(29688,6)   # comment line
19.053	80.49372	82.93531	-4117.8	-3862.5	-1.45088
19.054	80.425	82.87093	-4123.2	-3862.5	-1.36536
19.055	80.35619	82.80656	-4128.6	-3890.625	-1.50867
19.056	80.28728	82.74171	-4134.6	-3890.625	-1.7013
19.057	80.21828	82.67687	-4140	-3918.75	-1.61038
19.058	80.1492	82.61156	-4144.8	-3918.75	-1.52177
19.059	80.08002	82.54624	-4150.8	-3937.5	-1.59882
19.06	80.01075	82.48062	-4156.2	-3946.875	-1.54797
19.061	79.94139	82.41484	-4161.6	-3984.375	-1.36304
19.062	79.87194	82.34843	-4167	-3975	-1.44626
19.063	79.80241	82.28218	-4171.8	-3975	-1.47323
19.064	79.73278	82.21593	-4177.8	-3975	-1.35226
19.065	79.66306	82.14968	-4183.2	-3965.625	-1.32452
19.066	79.59325	82.08359	-4188.6	-3975	-1.46321
19.067	79.52336	82.01734	-4193.4	-3975	-1.33299
19.068	79.45338	81.95109	-4198.8	-3984.375	-1.45474
19.069	79.3833	81.88468	-4204.8	-4003.125	-1.54026
19.07	79.31314	81.81796	-4209.6	-3984.375	-1.45551
19.071	79.24289	81.75156	-4215	-4003.125	-1.51407
19.072	79.17256	81.68484	-4219.8	-4031.25	-1.52408
19.073	79.10213	81.61765	-4225.8	-4040.625	-1.34455
19.074	79.03162	81.55031	-4230.6	-4068.75	-1.41159
19.075	78.96102	81.48249	-4236	-4059.375	-1.32144
19.076	78.89034	81.41484	-4240.8	-4078.125	-1.27752
19.077	78.81957	81.34687	-4246.2	-4059.375	-1.26057
19.078	78.74871	81.27921	-4251.6	-4031.25	-1.18197
19.079	78.67776	81.21203	-4257	-4059.375	-1.27135
19.08	78.60673	81.14437	-4261.8	-4059.375	-1.26673
19.081	78.53561	81.07671	-4267.2	-4068.75	-1.35919
19.082	78.46441	81.0089	-4272	-4068.75	-1.4085
19.083	78.39312	80.94109	-4277.4	-4050	-1.30063
19.084	78.32175	80.87359	-4282.2	-4096.875	-1.46629
19.085	78.25029	80.80531	-4287.6	-4115.625	-1.27443
19.086	78.17874	80.73671	-4293	-4125	-1.37691
19.087	78.10711	80.66796	-4297.8	-4134.375	-1.29062
19.088	78.0354	80.59906	-4302.6	-4115.625	-1.21433
19.089	77.9636	80.53046	-4308	-4134.375	-1.20201
19.09	77.89172	80.46156	-4312.8	-4106.25	-1.11263
19.091	77.81976	80.39312	-4317.6	-4134.375	-1.25286
19.092	77.74771	80.32421	-4323	-4125	-1.08566
19.093	77.67557	80.25546	-4328.4	-4125	-1.32914
19.094	77.60336	80.18671	-4332.6	-4125	-1.27598
19.095	77.53106	80.11796	-4338	-4125	-1.37845
19.096	77.45868	80.04921	-4342.8	-4143.75	-1.28753
19.097	77.38622	79.98015	-4347.6	-4153.125	-1.39232
19.098	77.31367	79.91093	-4353	-4181.25	-1.34378
19.099	77.24104	79.84124	-4357.8	-4190.625	-1.34224
19.1	77.16833	79.7714	-4362.6	-4209.375	-1.21819
19.101	77.09554	79.70124	-4367.4	-4209.375	-1.23745
19.102	77.02267	79.63109	-4372.2	-4218.75	-1.10877
19.103	76.94971	79.56078	-4377.6	-4181.25	-1.16425
19.104	76.87668	79.49109	-4381.8	-4190.625	-1.11186
19.105	76.80356	79.42124	-4387.2	-4181.25	-1.22666
19.106	76.73037	79.35156	-4391.4	-4190.625	-1.25671
19.107	76.65709	79.28171	-4396.8	-4171.875	-1.35611
19.108	76.58373	79.21218	-4401.6	-4200	-1.30294
19.109	76.5103	79.14218	-4405.8	-4200	-1.427
19.11	76.43678	79.07218	-4411.2	-4228.125	-1.38462
19.111	76.36319	79.00171	-4415.4	-4218.75	-1.46783
19.112	76.28951	78.9314	-4420.8	-4246.875	-1.34147
19.113	76.21576	78.86062	-4425	-4246.875	-1.3615
19.114	76.14193	78.78984	-4429.8	-4275	-1.24516
19.115	76.06801	78.71859	-4435.2	-4256.25	-1.25517
19.116	75.99402	78.64765	-4439.4	-4246.875	-1.31681
19.117	75.91996	78.57687	-4443.6	-4228.125	-1.24593
19.118	75.84581	78.5064	-4449	-4237.5	-1.3276
19.119	75.77159	78.43578	-4453.2	-4237.5	-1.36536
19.12	75.69729	78.36515	-4458	-4246.875	-1.50174
19.121	75.62291	78.29437	-4462.8	-4256.25	-1.42006
19.122	75.54846	78.22343	-4467	-4246.875	-1.63889
19.123	75.47392	78.15265	-4472.4	-4275	-1.52177
19.124	75.39932	78.0814	-4476	-4284.375	-1.51946
19.125	75.32463	78.00999	-4481.4	-4321.875	-1.52562
19.126	75.24987	77.93796	-4485.6	-4321.875	-1.3615
19.127	75.17504	77.86593	-4489.8	-4312.5	-1.49326
19.128	75.10012	77.79406	-4495.2	-4321.875	-1.33068
19.129	75.02514	77.72203	-4498.8	-4293.75	-1.37923
19.13	74.95008	77.65046	-4503.6	-4303.125	-1.43855
19.131	74.87494	77.57874	-4508.4	-4303.125	-1.35457
19.132	74.79973	77.50703	-4512.6	-4303.125	-1.61809
19.133	74.72444	77.43531	-4517.4	-4303.125	-1.56107
19.134	74.64908	77.36359	-4521.6	-4312.5	-1.59035
19.135	74.57364	77.29171	-4526.4	-4331.25	-1.61886
19.136	74.49813	77.21953	-4530.6	-4350	-1.54257
19.137	74.42255	77.14703	-4534.8	-4368.75	-1.59266
19.138	74.3469	77.07421	-4539	-4406.25	-1.46552
19.139	74.27117	77.00078	-4543.8	-4387.5	-1.38385
19.14	74.19537	76.92765	-4548	-4387.5	-1.40928
19.141	74.11949	76.85453	-4552.8	-4396.875	-1.38616
19.142	74.04354	76.78124	-4557	-4368.75	-1.33762
19.143	73.96753	76.70843	-4560.6	-4378.125	-1.40234
19.144	73.89143	76.63546	-4566	-4378.125	-1.48633
19.145	73.81527	76.56249	-4569.6	-4396.875	-1.44164
19.146	73.73904	76.48921	-4573.8	-4396.875	-1.51715
19.147	73.66273	76.41593	-4578.6	-4406.25	-1.55799
19.148	73.58635	76.34249	-4582.8	-4434.375	-1.4085
19.149	73.50991	76.26859	-4586.4	-4434.375	-1.40696
19.15	73.43339	76.19468	-4591.2	-4481.25	-1.38616
19.151	73.3568	76.11999	-4595.4	-4453.125	-1.31296
19.152	73.28014	76.04578	-4599.6	-4462.5	-1.17504
19.153	73.20341	75.9714	-4603.8	-4462.5	-1.17196
19.154	73.12661	75.89703	-4608	-4453.125	-1.25363
19.155	73.04974	75.82281	-4612.2	-4453.125	-1.2598
19.156	72.97281	75.74859	-4615.8	-4443.75	-1.2282
19.157	72.8958	75.67453	-4620.6	-4471.875	-1.37923
19.158	72.81872	75.59999	-4624.8	-4443.75	-1.42006
19.159	72.74158	75.52593	-4628.4	-4490.625	-1.29755
19.16	72.66437	75.45109	-4632.6	-4490.625	-1.25825
19.161	72.58709	75.37624	-4636.8	-4518.75	-1.35611
19.162	72.50974	75.30093	-4641	-4500	-1.30063
19.163	72.43232	75.22593	-4645.2	-4518.75	-1.11263
19.164	72.35484	75.15062	-4648.8	-4509.375	-1.03095
19.165	72.27729	75.07546	-4653	-4528.125	-1.12418
19.166	72.19967	74.99999	-4657.2	-4481.25	-1.24207
19.167	72.12199	74.92531	-4660.8	-4500	-1.22435
19.168	72.04424	74.85031	-4665	-4481.25	-1.16348
19.169	71.96642	74.77562	-4669.2	-4490.625	-1.24978
19.17	71.88854	74.70078	-4672.8	-4500	-1.4085
19.171	71.81059	74.62578	-4677	-4528.125	-1.41544
19.172	71.73258	74.55031	-4680.6	-4528.125	-1.28985
19.173	71.6545	74.47484	-4684.8	-4537.5	-1.2675
19.174	71.57635	74.39921	-4689	-4537.5	-1.3014
19.175	71.49814	74.32359	-4692.6	-4565.625	-1.26981
19.176	71.41987	74.24749	-4696.2	-4575	-1.19507
19.177	71.34153	74.17124	-4700.4	-4546.875	-1.11648
19.178	71.26313	74.09546	-4704	-4537.5	-1.16425
19.179	71.18466	74.01984	-4708.2	-4518.75	-1.2598
19.18	71.10613	73.94453	-4711.8	-4537.5	-1.30757
19.181	71.02754	73.8689	-4715.4	-4546.875	-1.38847
19.182	70.94888	73.79312	-4719.6	-4565.625	-1.36613
19.183	70.87017	73.71703	-4722.6	-4546.875	-1.36536
19.184	70.79138	73.64124	-4727.4	-4546.875	-1.39772
19.185	70.71254	73.56546	-4730.4	-4593.75	-1.37923
19.186	70.63363	73.4889	-4734.6	-4603.125	-1.3746
19.187	70.55466	73.41218	-4738.2	-4603.125	-1.26288
19.188	70.47563	73.33546	-4741.8	-4612.5	-1.27829
19.189	70.39654	73.25859	-4745.4	-4565.625	-1.20586
19.19	70.31739	73.18249	-4749	-4575	-1.20509
19.191	70.23817	73.10624	-4753.2	-4584.375	-1.36381
19.192	70.1589	73.02984	-4756.2	-4565.625	-1.44164
19.193	70.07956	72.95374	-4760.4	-4593.75	-1.5418
19.194	70.00017	72.87718	-4763.4	-4603.125	-1.43547
19.195	69.92071	72.80046	-4767.6	-4584.375	-1.49711
19.196	69.8412	72.72406	-4770.6	-4612.5	-1.41852
19.197	69.76162	72.64718	-4774.8	-4640.625	-1.45011
19.198	69.68199	72.56984	-4777.8	-4659.375	-1.3669
19.199	69.60229	72.49218	-4782	-4659.375	-1.44703
19.2	69.52254	72.41453	-4785	-4659.375	-1.43239
19.201	69.44273	72.33687	-4788.6	-4631.25	-1.30603
19.202	69.36286	72.25968	-4792.2	-4612.5	-1.33222
19.203	69.28293	72.18281	-4795.8	-4612.5	-1.32221
19.204	69.20294	72.10593	-4799.4	-4640.625	-1.45397
19.205	69.1229	72.02859	-4802.4	-4640.625	-1.5002
19.206	69.0428	71.95124	-4806	-4640.625	-1.62887
19.207	68.96264	71.8739	-4809.6	-4668.75	-1.61809
19.208	68.88242	71.79609	-4813.2	-4687.5	-1.51715
19.209	68.80215	71.71796	-4816.2	-4706.25	-1.43316
19.21	68.72182	71.63953	-4819.8	-4715.625	-1.38385
19.211	68.64144	71.56093	-4822.8	-4696.875	-1.30371
19.212	68.561	71.48265	-4826.4	-4687.5	-1.24207
19.213	68.4805	71.40453	-4830	-4687.5	-1.21665
19.214	68.39995	71.3264	-4833	-4687.5	-1.25209
19.215	68.31934	71.24828	-4836.6	-4687.5	-1.3068
19.216	68.23868	71.17015	-4839.6	-4696.875	-1.33531
19.217	68.15796	71.09187	-4843.2	-4687.5	-1.44857
19.218	68.07719	71.01374	-4846.2	-4706.25	-1.42006
19.219	67.99637	70.93531	-4849.2	-4725	-1.37075
19.22	67.91549	70.85656	-4852.8	-4743.75	-1.30603
19.221	67.83455	70.77749	-4856.4	-4762.5	-1.28291
19.222	67.75356	70.69812	-4859.4	-4753.125	-1.21433
19.223	67.67252	70.6189	-4862.4	-4753.125	-1.20894
19.224	67.59143	70.53968	-4865.4	-4734.375	-1.19507
19.225	67.51028	70.46078	-4869	-4715.625	-1.24516
19.226	67.42908	70.38218	-4872	-4715.625	-1.27212
19.227	67.34783	70.30359	-4875	-4734.375	-1.34917
19.228	67.26653	70.22468	-4878	-4753.125	-1.39309
19.229	67.18517	70.14546	-4881.6	-4762.5	-1.37923
19.23	67.10376	70.06609	-4884.6	-4762.5	-1.3538
19.231	67.02231	69.98671	-4887	-4790.625	-1.34532
19.232	66.9408	69.90687	-4890.6	-4781.25	-1.20432
19.233	66.85923	69.82718	-4894.2	-4800	-1.14961
19.234	66.77762	69.74718	-4896.6	-4800	-1.19892
19.235	66.69596	69.66718	-4899.6	-4771.875	-1.21742
19.236	66.61425	69.58765	-4902.6	-4762.5	-1.16887
19.237	66.53249	69.50828	-4905.6	-4743.75	-1.20355
19.238	66.45068	69.42921	-4908.6	-4762.5	-1.2937
19.239	66.36881	69.34984	-4912.2	-4790.625	-1.29524
19.24	66.2869	69.26999	-4914.6	-4800	-1.37845
19.241	66.20494	69.18999	-4917.6	-4800	-1.35765
19.242	66.12294	69.10999	-4920	-4809.375	-1.28368
19.243	66.04088	69.02984	-4923.6	-4818.75	-1.16271
19.244	65.95878	68.94953	-4926	-4846.875	-1.19276
19.245	65.87662	68.86874	-4929.6	-4828.125	-1.21202
19.246	65.79442	68.78828	-4932	-4800	-1.1134
19.247	65.71217	68.70828	-4935	-4781.25	-1.1866
19.248	65.62988	68.62859	-4937.4	-4800	-1.26211
19.249	65.54754	68.54859	-4940.4	-4800	-1.31373
19.25	65.46515	68.46859	-4943.4	-4800	-1.37923
19.251	65.38271	68.38859	-4946.4	-4800	-1.43547
19.252	65.30023	68.30859	-4948.8	-4809.375	-1.47246
19.253	65.21771	68.22843	-4951.2	-4818.75	-1.36921
19.254	65.13513	68.14812	-4954.8	-4846.875	-1.29524
19.255	65.05251	68.06734	-4957.2	-4856.25	-1.23899
19.256	64.96985	67.9864	-4959.6	-4837.5	-1.25055
19.257	64.88714	67.90578	-4962.6	-4828.125	-1.27675
19.258	64.80439	67.82531	-4965	-4800	-1.25594
19.259	64.72159	67.74531	-4968	-4809.375	-1.29447
19.26	64.63875	67.66515	-4970.4	-4809.375	-1.38847
19.261	64.55586	67.58499	-4973.4	-4828.125	-1.42469
19.262	64.47293	67.50453	-4975.8	-4837.5	-1.53025
19.263	64.38996	67.4239	-4978.2	-4818.75	-1.54797
19.264	64.30694	67.34359	-4981.2	-4837.5	-1.51869
19.265	64.22388	67.26296	-4983.6	-4875	-1.4609
19.266	64.14078	67.18171	-4986	-4893.75	-1.45628
19.267	64.05764	67.10015	-4988.4	-4884.375	-1.46706
19.268	63.97445	67.01874	-4991.4	-4856.25	-1.52177
19.269	63.89122	66.93781	-4993.8	-4828.125	-1.56338
19.27	63.80795	66.85734	-4996.2	-4846.875	-1.57648
19.271	63.72464	66.77656	-4998.6	-4856.25	-1.61886
19.272	63.64129	66.69562	-5001	-4875	-1.68743
19.273	63.55789	66.61437	-5004	-4875	-1.69437
19.274	63.47446	66.53312	-5005.8	-4884.375	-1.62348
19.275	63.39098	66.45171	-5008.8	-4903.125	-1.53718
19.276	63.30746	66.36999	-5011.2	-4921.875	-1.44472
19.277	63.22391	66.28796	-5013	-4940.625	-1.36844
19.278	63.14031	66.20562	-5016	-4950	-1.41621
19.279	63.05668	66.12312	-5017.8	-4931.25	-1.42314
19.28	62.973	66.04093	-5020.8	-4912.5	-1.44703
19.281	62.88929	65.95906	-5022.6	-4893.75	-1.45936
19.282	62.80554	65.87749	-5025	-4912.5	-1.47246
19.283	62.72175	65.79562	-5027.4	-4921.875	-1.48402
19.284	62.63792	65.71359	-5029.8	-4940.625	-1.45088
19.285	62.55405	65.63124	-5032.2	-4940.625	-1.48479
19.286	62.47015	65.5489	-5034	-4940.625	-1.45319
19.287	62.38621	65.46656	-5036.4	-4959.375	-1.39309
19.288	62.30223	65.3839	-5038.8	-4978.125	-1.35688
19.289	62.21821	65.30093	-5041.2	-4968.75	-1.25363
19.29	62.13416	65.21812	-5043	-4940.625	-1.25132
19.291	62.05007	65.13578	-5045.4	-4950	-1.29755
19.292	61.96594	65.05328	-5047.8	-4950	-1.3199
19.293	61.88178	64.97078	-5049.6	-4940.625	-1.41852
19.294	61.79759	64.88843	-5051.4	-4950	-1.52562
19.295	61.71335	64.80593	-5054.4	-4968.75	-1.51792
19.296	61.62909	64.72312	-5055.6	-4996.875	-1.37923
19.297	61.54478	64.63984	-5058.6	-4978.125	-1.24747
19.298	61.46045	64.55687	-5059.8	-4996.875	-1.27366
19.299	61.37608	64.47359	-5062.2	-5006.25	-1.20201
19.3	61.29167	64.39015	-5064.6	-4978.125	-1.24901
19.301	61.20723	64.30718	-5066.4	-4978.125	-1.34763
19.302	61.12276	64.22421	-5068.2	-4978.125	-1.24284
19.303	61.03825	64.14124	-5070.6	-4959.375	-1.27675
19.304	60.95371	64.05859	-5072.4	-4959.375	-1.28907
19.305	60.86914	63.97593	-5074.2	-4968.75	-1.48247
19.306	60.78453	63.89312	-5076.6	-4996.875	-1.45551
19.307	60.69989	63.80984	-5078.4	-5006.25	-1.48479
19.308	60.61522	63.7264	-5080.2	-5015.625	-1.38154
19.309	60.53052	63.64281	-5082	-5043.75	-1.17042
19.31	60.44579	63.55874	-5083.8	-5006.25	-1.18043
19.311	60.36102	63.47531	-5086.2	-5006.25	-1.31604
19.312	60.27623	63.39187	-5087.4	-4987.5	-1.33454
19.313	60.1914	63.30874	-5089.8	-4978.125	-1.37075
19.314	60.10654	63.22578	-5091.6	-4987.5	-1.36381
19.315	60.02165	63.14265	-5093.4	-5006.25	-1.48787
19.316	59.93674	63.05921	-5094.6	-4987.5	-1.56646
19.317	59.85179	62.97609	-5097	-4996.875	-1.55259
19.318	59.76681	62.89281	-5098.8	-5034.375	-1.48864
19.319	59.6818	62.8089	-5100.6	-5043.75	-1.37383
19.32	59.59677	62.72484	-5101.8	-5062.5	-1.35611
19.321	59.5117	62.64046	-5104.2	-5025	-1.34917
19.322	59.42661	62.55671	-5105.4	-5006.25	-1.3538
19.323	59.34149	62.47328	-5107.2	-5015.625	-1.41775
19.324	59.25634	62.38968	-5109	-5015.625	-1.31142
19.325	59.17116	62.30609	-5110.8	-5015.625	-1.45088
19.326	59.08596	62.22249	-5112	-5025	-1.62194
19.327	59.00072	62.13874	-5114.4	-4996.875	-1.61654
19.328	58.91546	62.05546	-5115.6	-5015.625	-1.54643
19.329	58.83018	61.97187	-5116.8	-5043.75	-1.48093
19.33	58.74486	61.88781	-5119.2	-5053.125	-1.42083
19.331	58.65953	61.80359	-5119.8	-5071.875	-1.46861
19.332	58.57416	61.71906	-5122.2	-5043.75	-1.50713
19.333	58.48877	61.63499	-5123.4	-5025	-1.45319
19.334	58.40335	61.55124	-5125.2	-5015.625	-1.38539
19.335	58.31791	61.46765	-5126.4	-5025	-1.50328
19.336	58.23245	61.3839	-5127.6	-5043.75	-1.66663
19.337	58.14695	61.29984	-5130	-5034.375	-1.75061
19.338	58.06144	61.21593	-5130.6	-5043.75	-1.60267
19.339	57.9759	61.13187	-5132.4	-5062.5	-1.56646
19.34	57.89033	61.04749	-5134.2	-5071.875	-1.59189
19.341	57.80475	60.96296	-5134.8	-5100	-1.52948
19.342	57.71913	60.87796	-5137.2	-5071.875	-1.39078
19.343	57.6335	60.79343	-5137.8	-5090.625	-1.37152
19.344	57.54784	60.70859	-5139.6	-5062.5	-1.42392
19.345	57.46216	60.62421	-5140.8	-5071.875	-1.53025
19.346	57.37646	60.53968	-5142	-5043.75	-1.52023
19.347	57.29074	60.45562	-5143.2	-5081.25	-1.50405
19.348	57.20499	60.37093	-5145	-5081.25	-1.55028
19.349	57.11922	60.28624	-5146.2	-5109.375	-1.56261
19.35	57.03343	60.20109	-5147.4	-5109.375	-1.43162
19.351	56.94762	60.11593	-5148.6	-5118.75	-1.34609
19.352	56.86179	60.03062	-5149.8	-5109.375	-1.36767
19.353	56.77594	59.94546	-5151	-5128.125	-1.32837
19.354	56.69006	59.85999	-5152.8	-5081.25	-1.22897
19.355	56.60417	59.77531	-5153.4	-5109.375	-1.31065
19.356	56.51826	59.69015	-5154.6	-5100	-1.43393
19.357	56.43233	59.60515	-5155.8	-5118.75	-1.43933
19.358	56.34638	59.51984	-5157	-5081.25	-1.40157
19.359	56.26041	59.43515	-5158.2	-5128.125	-1.37768
19.36	56.17442	59.34968	-5159.4	-5128.125	-1.36921
19.361	56.08841	59.26421	-5160.6	-5156.25	-1.24207
19.362	56.00238	59.17828	-5161.8	-5146.875	-1.20432
19.363	55.91634	59.09249	-5162.4	-5137.5	-1.25825
19.364	55.83028	59.00687	-5163.6	-5109.375	-1.17119
19.365	55.7442	58.92171	-5164.8	-5109.375	-1.10261
19.366	55.6581	58.83656	-5166	-5109.375	-1.23976
19.367	55.57199	58.7514	-5166.6	-5118.75	-1.36304
19.368	55.48586	58.66609	-5167.8	-5128.125	-1.36921
19.369	55.39971	58.58062	-5169	-5100	-1.28445
19.37	55.31355	58.49562	-5169.6	-5118.75	-1.37614
19.371	55.22737	58.41031	-5170.8	-5128.125	-1.37537
19.372	55.14117	58.32484	-5172	-5165.625	-1.18274
19.373	55.05496	58.23874	-5172.6	-5137.5	-1.2544
19.374	54.96874	58.15312	-5173.2	-5146.875	-1.29601
19.375	54.8825	58.06734	-5174.4	-5109.375	-1.20432
19.376	54.79624	57.98218	-5175.6	-5109.375	-1.21433
19.377	54.70997	57.89703	-5176.2	-5090.625	-1.3538
19.378	54.62369	57.81218	-5176.8	-5118.75	-1.42546
19.379	54.53739	57.72687	-5178	-5118.75	-1.43316
19.38	54.45108	57.64156	-5178.6	-5109.375	-1.47708
19.381	54.36476	57.5564	-5179.2	-5118.75	-1.51638
19.382	54.27842	57.47109	-5180.4	-5137.5	-1.38
19.383	54.19207	57.38546	-5181	-5165.625	-1.30911
19.384	54.10571	57.29937	-5181.6	-5128.125	-1.39541
19.385	54.01933	57.2139	-5182.8	-5137.5	-1.35226
19.386	53.93294	57.12828	-5183.4	-5090.625	-1.32144
19.387	53.84654	57.04343	-5184	-5109.375	-1.4347
19.388	53.76013	56.95828	-5184.6	-5109.375	-1.50328
19.389	53.67371	56.87312	-5185.2	-5137.5	-1.55336
19.39	53.58728	56.78749	-5185.8	-5128.125	-1.58033
19.391	53.50083	56.70203	-5187	-5118.75	-1.61346
19.392	53.41438	56.61671	-5187	-5137.5	-1.53179
19.393	53.32792	56.53109	-5187.6	-5165.625	-1.38847
19.394	53.24144	56.44499	-5188.8	-5193.75	-1.44164
19.395	53.15496	56.35843	-5188.8	-5146.875	-1.4216
19.396	53.06846	56.27265	-5190	-5128.125	-1.37537
19.397	52.98196	56.18718	-5190	-5118.75	-1.45242
19.398	52.89545	56.10187	-5190.6	-5137.5	-1.55259
19.399	52.80893	56.01624	-5191.2	-5137.5	-1.53564
19.4	52.7224	55.93062	-5191.8	-5146.875	-1.53025
19.401	52.63586	55.84484	-5192.4	-5175	-1.61809
19.402	52.54931	55.75859	-5193	-5137.5	-1.5133
19.403	52.46276	55.67296	-5193	-5175	-1.39464
19.404	52.3762	55.58671	-5193.6	-5212.5	-1.41929
19.405	52.28963	55.49984	-5194.2	-5165.625	-1.29909
19.406	52.20306	55.41374	-5194.2	-5175	-1.27058
19.407	52.11648	55.32749	-5194.8	-5165.625	-1.38231
19.408	52.02989	55.2414	-5195.4	-5146.875	-1.3877
19.409	51.9433	55.15562	-5195.4	-5146.875	-1.38231
19.41	51.8567	55.06984	-5196	-5156.25	-1.46167
19.411	51.77009	54.9839	-5196.6	-5184.375	-1.47246
19.412	51.68348	54.89749	-5196.6	-5175	-1.35611
19.413	51.59687	54.81124	-5196.6	-5175	-1.34532
19.414	51.51025	54.72499	-5197.2	-5212.5	-1.32221
19.415	51.42362	54.63812	-5197.8	-5175	-1.18737
19.416	51.33699	54.55187	-5197.8	-5165.625	-1.24824
19.417	51.25036	54.46578	-5197.8	-5184.375	-1.25286
19.418	51.16373	54.37937	-5197.8	-5137.5	-1.26519
19.419	51.07709	54.29374	-5198.4	-5165.625	-1.4008
19.42	50.99044	54.20765	-5199	-5184.375	-1.45705
19.421	50.9038	54.12124	-5198.4	-5165.625	-1.31065
19.422	50.81715	54.03515	-5199	-5184.375	-1.40003
19.423	50.7305	53.94874	-5199	-5184.375	-1.30063
19.424	50.64384	53.86234	-5199.6	-5203.125	-1.12418
19.425	50.55719	53.77562	-5199	-5212.5	-1.19969
19.426	50.47053	53.68874	-5199.6	-5203.125	-1.13728
19.427	50.38387	53.60203	-5199.6	-5175	-1.11725
19.428	50.29721	53.51578	-5199.6	-5156.25	-1.30371
19.429	50.21055	53.42984	-5199.6	-5137.5	-1.30371
19.43	50.12389	53.34421	-5199.6	-5175	-1.26442
19.431	50.03723	53.25796	-5199.6	-5184.375	-1.46475
19.432	49.95056	53.17156	-5200.2	-5175	-1.41313
19.433	49.8639	53.08531	-5199.6	-5212.5	-1.30757
19.434	49.77724	52.99843	-5199.6	-5203.125	-1.31065
19.435	49.69058	52.91171	-5199.6	-5193.75	-1.2806
19.436	49.60392	52.82515	-5199.6	-5231.25	-1.09722
19.437	49.51726	52.73796	-5199.6	-5193.75	-1.18968
19.438	49.43061	52.6514	-5199	-5156.25	-1.2544
19.439	49.34395	52.56546	-5199.6	-5165.625	-1.27135
19.44	49.2573	52.47937	-5199	-5146.875	-1.39926
19.441	49.17065	52.39359	-5199	-5146.875	-1.42623
19.442	49.084	52.30781	-5199	-5165.625	-1.41467
19.443	48.99735	52.22171	-5199	-5175	-1.48556
19.444	48.91071	52.13546	-5198.4	-5203.125	-1.41467
19.445	48.82407	52.04874	-5198.4	-5193.75	-1.33839
19.446	48.73743	51.96218	-5198.4	-5184.375	-1.35688
19.447	48.6508	51.87578	-5197.8	-5165.625	-1.38847
19.448	48.56417	51.78968	-5197.8	-5137.5	-1.30834
19.449	48.47755	51.70406	-5197.2	-5165.625	-1.46783
19.45	48.39093	51.61796	-5197.2	-5137.5	-1.58033
19.451	48.30431	51.53234	-5197.2	-5146.875	-1.53872
19.452	48.2177	51.44656	-5196.6	-5165.625	-1.61654
19.453	48.1311	51.36046	-5196	-5137.5	-1.66355
19.454	48.0445	51.27484	-5196	-5184.375	-1.53025
19.455	47.95791	51.18843	-5195.4	-5193.75	-1.46629
19.456	47.87132	51.10187	-5195.4	-5175	-1.5942
19.457	47.78474	51.01562	-5194.8	-5175	-1.47477
19.458	47.69817	50.92937	-5194.2	-5156.25	-1.42392
19.459	47.6116	50.84343	-5194.2	-5156.25	-1.65045
19.46	47.52504	50.75749	-5193.6	-5146.875	-1.63118
19.461	47.43849	50.67171	-5193	-5146.875	-1.59651
19.462	47.35195	50.58593	-5192.4	-5184.375	-1.69514
19.463	47.26541	50.49953	-5192.4	-5165.625	-1.73366
19.464	47.17888	50.41343	-5191.8	-5193.75	-1.55953
19.465	47.09236	50.32687	-5191.2	-5221.875	-1.57031
19.466	47.00585	50.23984	-5190.6	-5203.125	-1.48016
19.467	46.91935	50.15312	-5190	-5193.75	-1.39232
19.468	46.83286	50.06656	-5189.4	-5203.125	-1.47169
19.469	46.74638	49.97984	-5188.8	-5165.625	-1.46013
19.47	46.6599	49.89374	-5188.8	-5175	-1.568
19.471	46.57344	49.80749	-5187.6	-5193.75	-1.62964
19.472	46.48699	49.72093	-5187	-5184.375	-1.568
19.473	46.40054	49.63453	-5187	-5193.75	-1.54874
19.474	46.31411	49.54796	-5185.8	-5212.5	-1.57725
19.475	46.22769	49.46109	-5185.2	-5221.875	-1.45165
19.476	46.14128	49.37406	-5184.6	-5221.875	-1.38693
19.477	46.05488	49.28703	-5184	-5221.875	-1.33685
19.478	45.9685	49.19999	-5182.8	-5193.75	-1.28753
19.479	45.88213	49.11343	-5182.2	-5184.375	-1.41313
19.48	45.79576	49.02703	-5182.2	-5212.5	-1.43855
19.481	45.70942	48.94015	-5180.4	-5193.75	-1.40003
19.482	45.62308	48.85359	-5180.4	-5203.125	-1.43085
19.483	45.53676	48.76687	-5179.2	-5221.875	-1.38924
19.484	45.45045	48.67984	-5178.6	-5203.125	-1.37152
19.485	45.36415	48.59312	-5178	-5221.875	-1.47631
19.486	45.27787	48.50609	-5176.8	-5240.625	-1.19353
19.487	45.1916	48.41874	-5176.2	-5193.75	-1.2336
19.488	45.10535	48.33218	-5175	-5203.125	-1.37845
19.489	45.01911	48.24546	-5174.4	-5212.5	-1.20201
19.49	44.93289	48.15859	-5173.2	-5156.25	-1.28291
19.491	44.84668	48.07265	-5172.6	-5175	-1.41698
19.492	44.76049	47.9864	-5171.4	-5193.75	-1.42392
19.493	44.67431	47.89984	-5170.8	-5175	-1.44087
19.494	44.58815	47.81359	-5169.6	-5175	-1.50636
19.495	44.50201	47.72734	-5168.4	-5212.5	-1.34224
19.496	44.41588	47.64046	-5167.8	-5203.125	-1.31065
19.497	44.32977	47.55374	-5166.6	-5203.125	-1.33839
19.498	44.24367	47.46703	-5166	-5193.75	-1.33531
